2019-10-26 10:25:00,73.30434782608695,69.10526315789474,70.14285714285714,72.25,71.29729729729729,64.51612903225806,67.625,75.06896551724138,70.875,68.0,70.05555555555556,80.0,72.51851851851852,67.96,76.0,62.23684210526316,63.55882352941177,67.0,73.47058823529412,80.0,65.29629629629629,80.0,67.28571428571429,70.88235294117646,63.142857142857146,43.96296296296296,30.954545454545453,60.85294117647059,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.5,80.0,71.0,76.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,62.77777777777778,68.06666666666666,65.61538461538461,65.21875,62.5,80.0,68.2,66.08333333333333,67.45454545454545,69.25,80.0,50.535714285714285,68.25,73.8,67.2,80.0,78.22222222222223,80.0,69.33333333333333,42.35294117647059,80.0,65.03846153846153,80.0,64.71428571428571,66.0,65.0,69.28571428571429,61.73913043478261,78.0,65.0,80.0,63.61538461538461,68.0,69.5,80.0,80.0,80.0,64.23529411764706,80.0,67.0,68.2
2019-10-26 10:26:00,68.0,65.64102564102564,67.65625,66.63636363636364,80.0,69.82222222222222,71.74358974358974,73.86363636363636,69.13888888888889,72.19148936170212,68.15151515151516,80.0,71.08695652173913,64.02777777777777,62.38461538461539,58.666666666666664,62.926829268292686,67.35714285714286,68.42857142857143,80.0,80.0,65.48275862068965,66.89473684210526,68.81818181818181,61.07407407407408,47.93103448275862,46.0,65.96774193548387,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.6,80.0,71.0,63.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.91666666666667,69.33333333333333,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.0,67.30232558139535,70.77551020408163,60.94285714285714,68.88235294117646,80.0,68.47058823529412,64.92307692307692,69.61538461538461,72.13333333333334,80.0,55.95652173913044,49.0,72.43333333333334,72.23809523809524,80.0,47.0,80.0,73.6,51.333333333333336,80.0,72.47058823529412,80.0,80.0,71.15384615384616,62.8,73.33333333333333,68.38888888888889,18.5,63.0,71.93333333333334,80.0,69.36363636363636,69.4,78.0,80.0,80.0,57.56521739130435,80.0,80.0,75.13636363636364
2019-10-26 10:26:00,76.0,70.0,65.72093023255815,69.51515151515152,75.3,68.48484848484848,71.53488372093024,70.16666666666667,68.61538461538461,71.44444444444444,68.15151515151516,80.0,70.45161290322581,80.0,80.0,61.357142857142854,62.56666666666667,71.37931034482759,69.8,80.0,67.4,70.75,67.18181818181819,61.666666666666664,59.38461538461539,46.45454545454545,50.8235294117647,69.46875,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.5,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.6,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.62790697674419,65.96296296296296,69.67647058823529,67.5,80.0,62.0,80.0,68.70833333333333,71.38235294117646,80.0,53.1578947368421,80.0,69.5,68.0,80.0,78.0,80.0,71.3157894736842,80.0,80.0,66.42857142857143,80.0,66.1470588235294,70.71428571428571,66.5,65.3157894736842,69.5,41.92307692307692,67.5,71.5,66.89473684210526,71.0,70.6,78.0,80.0,80.0,71.80952380952381,80.0,72.0,65.0
2019-10-26 10:27:00,70.0,70.72972972972973,71.37735849056604,71.0,52.0,67.1304347826087,67.3170731707317,80.0,66.73809523809524,72.46511627906976,67.3076923076923,80.0,80.0,68.27272727272727,70.25,65.5,67.51515151515152,72.5,69.43478260869566,80.0,64.0,69.25,62.54545454545455,69.61764705882354,80.0,48.78378378378378,43.0,63.08,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.33333333333333,80.0,71.0,74.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.66666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.05882352941177,80.0,69.95081967213115,69.64516129032258,64.79411764705883,80.0,70.96969696969697,71.0,70.6875,69.63333333333334,80.0,62.0,70.86666666666666,72.46428571428571,69.77272727272727,48.0,68.0,80.0,67.0,47.857142857142854,67.78571428571429,73.68,80.0,80.0,65.23076923076923,80.0,65.22222222222223,62.523809523809526,39.5,63.23529411764706,68.25,63.0,67.25,71.5925925925926,77.625,80.0,80.0,58.292682926829265,80.0,71.0,69.25
2019-10-26 10:27:00,64.0,68.38461538461539,62.8125,62.76190476190476,71.0,58.142857142857146,72.46511627906976,70.23076923076923,63.53191489361702,73.125,71.7,80.0,80.0,67.46153846153847,80.0,60.44444444444444,60.96666666666667,68.625,69.77777777777777,80.0,65.43333333333334,64.84,72.22222222222223,75.1,57.395348837209305,54.13333333333333,45.888888888888886,72.86666666666666,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.04651162790698,67.33333333333333,67.6923076923077,61.333333333333336,80.0,69.26315789473684,69.53333333333333,71.0,69.97727272727273,80.0,50.81818181818182,65.3157894736842,73.66666666666667,66.03225806451613,80.0,78.0,80.0,80.0,41.72,80.0,64.17647058823529,80.0,64.45833333333333,65.26666666666667,65.95238095238095,68.0,69.5,74.375,65.0,60.285714285714285,64.7,63.10344827586207,67.53333333333333,71.17647058823529,80.0,80.0,40.0,80.0,69.45714285714286,61.225806451612904
2019-10-26 10:28:00,66.0,69.13333333333334,64.86792452830188,59.333333333333336,74.6470588235294,68.47058823529412,72.27777777777777,73.0,64.66,65.0,73.2439024390244,80.0,72.88461538461539,68.48571428571428,71.6,63.96875,58.81132075471698,65.24137931034483,80.0,80.0,64.1,80.0,66.06896551724138,68.76744186046511,60.94117647058823,54.10526315789474,35.833333333333336,66.72413793103448,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.10526315789474,80.0,71.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.16666666666667,80.0,80.0,69.33333333333333,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.04,64.64864864864865,67.77358490566037,62.44444444444444,64.69767441860465,80.0,80.0,68.52941176470588,77.0,74.78947368421052,80.0,55.142857142857146,66.57142857142857,74.13157894736842,65.07317073170732,62.0,56.42857142857143,80.0,67.2258064516129,41.52,68.71428571428571,69.0,80.0,68.85,64.80952380952381,63.25,70.1,65.9047619047619,46.76923076923077,62.5,68.81818181818181,64.4074074074074,60.0,76.84210526315789,78.0,80.0,80.0,57.714285714285715,80.0,67.4,65.0
2019-10-26 10:28:00,77.0,68.21739130434783,68.88888888888889,61.31372549019608,65.33333333333333,70.98148148148148,70.05555555555556,70.44444444444444,65.53571428571429,71.34146341463415,73.2439024390244,80.0,68.9090909090909,67.42857142857143,65.9375,80.0,64.65714285714286,74.15,68.75,80.0,60.25,66.0625,70.57142857142857,70.75757575757575,66.37142857142857,42.91304347826087,9.0,67.39285714285714,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,68.72413793103448,62.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.33333333333333,80.0,80.0,67.4,72.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.0,68.54545454545455,71.74074074074075,71.3157894736842,68.21052631578948,80.0,59.371428571428574,76.72727272727273,69.0,74.51851851851852,80.0,71.0,69.66666666666667,73.67647058823529,69.92857142857143,75.0,65.28,80.0,70.2,57.0,70.44,68.0,80.0,64.75,65.2,69.2,70.28571428571429,80.0,36.583333333333336,65.78947368421052,68.6,68.3529411764706,74.65217391304348,72.0909090909091,75.27272727272727,80.0,80.0,44.89655172413793,80.0,71.23809523809524,73.54545454545455
2019-10-26 10:29:00,72.0,67.9074074074074,73.02941176470588,73.46153846153847,75.44827586206897,64.97619047619048,71.96078431372548,68.52173913043478,68.84313725490196,74.6086956521739,68.60975609756098,80.0,67.48,65.8,68.0,60.96774193548387,80.0,72.66666666666667,68.33333333333333,80.0,61.44736842105263,80.0,70.1,66.05263157894737,80.0,47.0,46.58536585365854,67.3076923076923,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,70.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,65.5,69.33333333333333,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.625,71.62790697674419,66.43243243243244,66.93548387096774,67.42857142857143,80.0,70.83333333333333,72.26923076923077,70.57142857142857,71.14285714285714,80.0,52.5,70.33333333333333,71.48387096774194,80.0,62.0,73.0,80.0,69.22222222222223,66.1875,80.0,60.88,80.0,66.76470588235294,69.8,58.5,80.0,64.7,42.714285714285715,65.86666666666666,72.0,66.9090909090909,69.0,73.14285714285714,73.6,80.0,80.0,49.0,80.0,80.0,69.58823529411765
2019-10-26 10:30:00,71.0,70.48780487804878,69.65306122448979,64.89583333333333,71.66666666666667,68.1311475409836,70.52777777777777,72.0,67.17647058823529,73.54545454545455,73.33333333333333,80.0,72.08823529411765,66.15625,75.45945945945945,63.65,69.36111111111111,71.0,71.0,80.0,67.34782608695652,69.94736842105263,80.0,67.16666666666667,56.7,45.142857142857146,13.0,60.55172413793103,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,64.75,80.0,67.3076923076923,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,71.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.41666666666667,74.375,70.125,68.0909090909091,64.3157894736842,80.0,67.86666666666666,65.0,67.18181818181819,66.68,80.0,51.51724137931034,80.0,74.0,67.33333333333333,75.0625,72.0,80.0,66.36842105263158,80.0,73.5,67.53333333333333,80.0,66.11111111111111,63.869565217391305,70.25,71.36363636363636,52.54545454545455,36.5,65.0,63.92857142857143,66.92,67.46428571428571,67.6896551724138,80.0,80.0,80.0,55.02,80.0,80.0,72.0
2019-10-26 10:30:00,77.0,71.24074074074075,73.5925925925926,60.31578947368421,74.32,69.08,74.25,72.7,63.6,72.56363636363636,73.33333333333333,80.0,72.9090909090909,80.0,80.0,58.73529411764706,65.76923076923077,68.78947368421052,65.54545454545455,80.0,63.76923076923077,61.625,63.4375,65.0,62.041666666666664,38.608695652173914,27.444444444444443,63.22222222222222,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.148148148148145,80.0,68.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,66.6,73.33333333333333,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.04545454545455,56.78260869565217,67.13513513513513,65.4,64.72,80.0,68.66666666666667,73.1,70.42105263157895,73.95652173913044,80.0,46.34782608695652,64.675,72.6896551724138,68.625,80.0,66.0,80.0,71.25925925925925,49.8235294117647,73.05555555555556,69.84615384615384,80.0,67.1,64.0,63.473684210526315,64.93333333333334,57.88461538461539,39.0,68.85714285714286,68.52941176470588,72.53846153846153,68.0,67.72727272727273,75.84210526315789,80.0,80.0,64.3529411764706,80.0,69.2,67.76923076923077
2019-10-26 10:31:00,77.0,71.75,74.79166666666667,75.3076923076923,73.46153846153847,69.21428571428571,73.975,75.4,67.76315789473684,69.63636363636364,73.8,80.0,73.57692307692308,80.0,77.66666666666667,62.088235294117645,64.93103448275862,71.0,80.0,80.0,63.0,65.23529411764706,62.21052631578947,63.285714285714285,62.26086956521739,41.23529411764706,20.73684210526316,71.74074074074075,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.875,80.0,75.375,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,49.2,80.0,80.0,68.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.52173913043478,60.95454545454545,68.29268292682927,70.25,68.32,80.0,65.625,70.0,68.11111111111111,80.0,80.0,80.0,59.83870967741935,75.2,73.47058823529412,54.0,68.0,80.0,74.5,39.69565217391305,67.28571428571429,71.32142857142857,80.0,71.88235294117646,65.16666666666667,60.7,64.25,64.3125,54.333333333333336,69.2,73.27272727272727,80.0,68.6,68.83333333333333,78.0,80.0,80.0,58.84375,80.0,68.64285714285714,67.0
2019-10-26 10:31:00,48.0,67.82352941176471,74.04347826086956,75.46428571428571,69.69565217391305,66.14,68.29787234042553,79.0,68.43103448275862,72.20833333333333,71.0,80.0,71.0,66.92857142857143,80.0,80.0,61.774193548387096,72.9090909090909,80.0,80.0,64.64516129032258,64.84,63.85,63.0,50.84375,42.206896551724135,7.0,66.61538461538461,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.2,80.0,78.0,63.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,71.0,72.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.37037037037037,68.61538461538461,59.15686274509804,68.23333333333333,70.84210526315789,80.0,52.36842105263158,68.12,62.34375,73.38461538461539,80.0,56.0,66.6875,71.2258064516129,68.54545454545455,54.0,80.0,80.0,80.0,36.869565217391305,66.42105263157895,72.22727272727273,80.0,80.0,67.0,63.416666666666664,80.0,80.0,33.0,67.61538461538461,65.0,64.52631578947368,65.0,73.76,66.42105263157895,80.0,80.0,60.89795918367347,80.0,66.30434782608695,68.48387096774194
2019-10-26 10:32:00,74.0,67.36842105263158,53.38461538461539,59.0,73.11111111111111,70.3529411764706,74.15,68.65384615384616,69.25,76.17391304347827,71.0,80.0,73.5,69.06060606060606,70.9,61.89655172413793,63.888888888888886,69.5,69.84210526315789,80.0,61.473684210526315,62.0,63.73684210526316,66.18518518518519,80.0,40.083333333333336,29.76,65.44444444444444,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,64.63157894736842,80.0,57.904761904761905,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76.0,80.0,80.0,71.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.06060606060606,67.50943396226415,57.38095238095238,80.0,70.93333333333334,80.0,65.625,68.4054054054054,66.5,73.3103448275862,80.0,44.2962962962963,80.0,72.61538461538461,67.77272727272727,61.0,80.0,80.0,80.0,36.19047619047619,73.5,69.55,80.0,60.57142857142857,72.25,63.18518518518518,80.0,80.0,41.77777777777778,67.0,72.92307692307692,62.2,71.0,71.55172413793103,66.16666666666667,80.0,80.0,58.53333333333333,80.0,69.25806451612904,68.6923076923077
2019-10-26 10:32:00,75.0,70.73214285714286,68.56666666666666,70.45,70.86206896551724,65.33333333333333,71.59375,67.78571428571429,71.1304347826087,69.86666666666666,73.88235294117646,80.0,70.16129032258064,63.25,55.5,62.0,62.891891891891895,67.84210526315789,70.37931034482759,80.0,60.61904761904762,63.76470588235294,70.95833333333333,67.90625,65.5925925925926,39.142857142857146,40.07142857142857,71.86363636363636,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,71.0,53.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,65.85714285714286,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.96428571428571,71.0625,67.3157894736842,73.06666666666666,70.93333333333334,80.0,65.07692307692308,69.66666666666667,71.0,73.86363636363636,77.0,60.9,66.59375,73.45,80.0,80.0,78.0,80.0,71.125,44.23076923076923,67.47058823529412,80.0,80.0,59.61904761904762,80.0,80.0,70.28571428571429,80.0,38.5,62.5,71.5,63.38461538461539,69.36363636363636,76.72727272727273,71.81818181818181,80.0,80.0,47.0,80.0,80.0,80.0
2019-10-26 10:33:00,68.0,68.54901960784314,69.26666666666667,63.42553191489362,70.04878048780488,73.04761904761905,72.77777777777777,74.0,69.11111111111111,69.33333333333333,73.88235294117646,80.0,71.0,70.8125,71.0,66.52631578947368,68.06451612903226,71.0,68.93939393939394,80.0,64.23529411764706,69.58064516129032,67.15384615384616,67.16,66.0,41.333333333333336,37.68,66.76470588235294,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.8,80.0,73.88235294117646,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.2,80.0,80.0,65.85714285714286,70.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.0,68.6046511627907,71.5,75.08571428571429,71.40625,80.0,62.69230769230769,68.9,75.52941176470588,68.43589743589743,80.0,40.81818181818182,59.73913043478261,70.0,72.38888888888889,80.0,80.0,80.0,80.0,54.6,72.125,62.421052631578945,80.0,65.23529411764706,73.625,65.93333333333334,64.15789473684211,69.125,35.0,63.86363636363637,67.91666666666667,66.81818181818181,65.0,71.21739130434783,78.0,80.0,80.0,70.57142857142857,80.0,73.8,69.125
2019-10-26 10:33:00,66.0,70.84,73.69444444444444,69.0,80.0,54.645161290322584,73.38888888888889,73.6896551724138,70.53846153846153,70.33333333333333,72.43243243243244,80.0,72.43333333333334,80.0,80.0,64.34482758620689,65.5,73.6923076923077,68.77272727272727,80.0,80.0,67.18518518518519,65.82352941176471,68.6,67.74074074074075,42.142857142857146,7.0,62.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.5,80.0,74.18181818181819,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.0,80.0,80.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,57.3235294117647,61.43636363636364,63.69565217391305,69.61363636363636,67.42105263157895,80.0,80.0,69.55172413793103,69.73684210526316,72.55,80.0,60.0,67.33333333333333,74.04347826086956,67.61538461538461,80.0,80.0,80.0,72.36666666666666,42.81818181818182,80.0,59.0,80.0,66.2,67.22222222222223,60.90909090909091,80.0,65.6923076923077,31.545454545454547,66.875,66.77777777777777,70.84210526315789,68.65217391304348,69.52380952380952,76.94736842105263,80.0,80.0,56.54545454545455,80.0,80.0,71.0
2019-10-26 10:34:00,67.0,71.10526315789474,70.72916666666667,74.90625,80.0,71.95121951219512,72.35897435897436,65.52380952380952,70.78048780487805,74.46875,74.37037037037037,80.0,69.85714285714286,80.0,76.4,64.72,67.3529411764706,70.13333333333334,69.83333333333333,80.0,62.57142857142857,69.65217391304348,69.42105263157895,72.80952380952381,63.666666666666664,46.15384615384615,32.666666666666664,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.4,80.0,67.66666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,67.71428571428571,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,62.869565217391305,70.22950819672131,51.7037037037037,64.0625,63.21052631578947,80.0,70.95833333333333,70.94736842105263,69.73684210526316,72.76923076923077,80.0,46.666666666666664,66.42857142857143,72.3,71.0,66.0,72.0,80.0,71.08,55.16,71.0,80.0,80.0,70.04,80.0,63.8125,68.0,59.827586206896555,71.0,68.46153846153847,68.15789473684211,65.85714285714286,69.15384615384616,63.3,66.0,80.0,80.0,65.25,74.0,64.70967741935483,69.2
2019-10-26 10:34:00,72.0,69.86666666666666,56.04545454545455,71.75757575757575,77.5,69.11111111111111,75.73529411764706,65.89655172413794,66.29787234042553,71.74074074074075,68.72413793103448,80.0,71.0,69.76470588235294,77.04166666666667,61.15,80.0,69.81481481481481,64.84,80.0,58.9375,72.26315789473684,64.29629629629629,67.6896551724138,63.888888888888886,44.464285714285715,12.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.3076923076923,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,73.0,67.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.48387096774194,68.87301587301587,60.0,68.15384615384616,53.592592592592595,80.0,63.666666666666664,70.03225806451613,71.0,73.16666666666667,80.0,50.9375,80.0,74.18181818181819,69.37037037037037,80.0,52.5,80.0,71.89655172413794,32.52173913043478,80.0,72.75,80.0,64.70833333333333,80.0,80.0,65.75,80.0,69.5,63.1578947368421,80.0,64.75,67.72727272727273,76.3529411764706,71.92857142857143,80.0,80.0,49.0,80.0,69.33333333333333,68.47368421052632
