date,3262,3267,3269,3271,3273,3277,3280,3283,3727,3729,3733,3746,3748,3756,3759,3761,3765,3771,3774,3777,3852,3861,3863,3865,3867,3871,3904,3908,3910,3912,3916,3918,3921,3923,3925,3938,3941,3945,3949,3955,3960,3994,3998,4010,4030,4034,4050,4064,4066,4070,4072,4080,4083,4850,4854,4862,4864,4976,5005,5243,5247,5249,5251,5257,5310,5333,5373,5380,5384,5392,5397,5403,5504,5509,5537,5545,5547,5549,5551,5558,5583,5594,5600,5604,5644,5646,5648,5650,5655,5672,5677,5679,5688,5690
2017-08-31T11:17:25-04:00,180.0,390.0,390.0,420.0,540.0,390.0,390.0,450.0,450.0,870.0,240.0,450.0,810.0,180.0,450.0,510.0,480.0,480.0,480.0,780.0,270.0,300.0,360.0,510.0,330.0,240.0,480.0,360.0,570.0,750.0,570.0,300.0,480.0,720.0,600.0,480.0,360.0,270.0,450.0,540.0,960.0,420.0,270.0,450.0,180.0,600.0,960.0,450.0,480.0,300.0,480.0,360.0,330.0,240.0,540.0,390.0,510.0,540.0,270.0,450.0,240.0,510.0,210.0,450.0,240.0,330.0,600.0,360.0,240.0,450.0,570.0,390.0,360.0,510.0,360.0,420.0,,420.0,540.0,450.0,480.0,810.0,210.0,210.0,780.0,,,510.0,300.0,300.0,240.0,270.0,420.0,270.0
2017-08-31T11:18:25-04:00,390.0,330.0,300.0,300.0,690.0,210.0,180.0,300.0,990.0,810.0,600.0,480.0,870.0,510.0,420.0,390.0,390.0,540.0,540.0,540.0,390.0,510.0,240.0,360.0,390.0,360.0,450.0,690.0,840.0,390.0,600.0,450.0,330.0,810.0,360.0,390.0,240.0,540.0,360.0,390.0,450.0,540.0,300.0,840.0,90.0,450.0,420.0,450.0,270.0,330.0,210.0,600.0,510.0,240.0,630.0,360.0,690.0,450.0,390.0,450.0,390.0,390.0,300.0,420.0,420.0,150.0,360.0,540.0,360.0,360.0,360.0,510.0,270.0,420.0,540.0,480.0,,420.0,780.0,480.0,300.0,270.0,660.0,450.0,870.0,,,540.0,600.0,330.0,630.0,300.0,450.0,600.0
2017-08-31T11:19:25-04:00,840.0,240.0,330.0,390.0,270.0,600.0,570.0,240.0,570.0,720.0,600.0,540.0,870.0,690.0,480.0,300.0,480.0,330.0,360.0,210.0,360.0,420.0,420.0,420.0,300.0,300.0,450.0,450.0,810.0,270.0,360.0,360.0,150.0,570.0,720.0,270.0,330.0,510.0,240.0,360.0,330.0,420.0,630.0,270.0,300.0,270.0,690.0,660.0,150.0,810.0,360.0,270.0,480.0,450.0,330.0,810.0,270.0,660.0,510.0,720.0,510.0,660.0,480.0,300.0,540.0,840.0,390.0,840.0,420.0,540.0,540.0,270.0,270.0,840.0,450.0,330.0,,720.0,330.0,450.0,300.0,360.0,300.0,510.0,270.0,,,360.0,540.0,390.0,210.0,240.0,510.0,480.0
2017-08-31T11:20:25-04:00,270.0,420.0,450.0,300.0,390.0,570.0,630.0,510.0,990.0,720.0,480.0,510.0,660.0,780.0,210.0,480.0,270.0,330.0,210.0,270.0,510.0,330.0,420.0,450.0,360.0,390.0,690.0,630.0,570.0,870.0,420.0,480.0,1080.0,990.0,450.0,240.0,510.0,660.0,180.0,210.0,570.0,720.0,330.0,780.0,750.0,480.0,540.0,450.0,720.0,270.0,660.0,600.0,720.0,240.0,420.0,480.0,330.0,630.0,300.0,330.0,240.0,750.0,570.0,480.0,330.0,270.0,240.0,330.0,240.0,240.0,300.0,450.0,360.0,390.0,570.0,330.0,,360.0,720.0,480.0,420.0,420.0,810.0,780.0,450.0,,,390.0,300.0,210.0,420.0,600.0,300.0,450.0
2017-08-31T11:21:25-04:00,300.0,600.0,660.0,270.0,270.0,330.0,360.0,690.0,540.0,480.0,630.0,750.0,480.0,810.0,330.0,510.0,480.0,480.0,360.0,510.0,420.0,510.0,330.0,750.0,330.0,300.0,360.0,570.0,840.0,540.0,660.0,690.0,330.0,840.0,780.0,690.0,480.0,480.0,990.0,240.0,270.0,540.0,240.0,660.0,660.0,360.0,240.0,270.0,480.0,360.0,570.0,330.0,300.0,420.0,330.0,300.0,330.0,480.0,240.0,360.0,750.0,390.0,300.0,480.0,420.0,360.0,390.0,420.0,540.0,600.0,390.0,510.0,630.0,450.0,600.0,270.0,,900.0,720.0,570.0,870.0,480.0,600.0,780.0,420.0,,,390.0,630.0,330.0,570.0,690.0,360.0,180.0
2017-08-31T11:25:25-04:00,330.0,540.0,330.0,360.0,570.0,360.0,390.0,300.0,660.0,450.0,690.0,570.0,570.0,870.0,480.0,390.0,510.0,420.0,450.0,480.0,330.0,450.0,450.0,630.0,360.0,570.0,510.0,420.0,660.0,600.0,510.0,450.0,570.0,750.0,450.0,660.0,390.0,630.0,360.0,510.0,480.0,480.0,420.0,600.0,690.0,360.0,300.0,330.0,420.0,330.0,660.0,720.0,540.0,240.0,420.0,660.0,540.0,660.0,210.0,450.0,270.0,360.0,480.0,360.0,780.0,450.0,690.0,570.0,510.0,810.0,330.0,630.0,360.0,90.0,420.0,300.0,,600.0,570.0,540.0,630.0,450.0,540.0,240.0,480.0,,,540.0,750.0,570.0,660.0,390.0,540.0,810.0
2017-08-31T11:26:25-04:00,540.0,270.0,420.0,630.0,240.0,300.0,270.0,450.0,570.0,360.0,480.0,810.0,270.0,600.0,600.0,480.0,270.0,450.0,270.0,270.0,240.0,150.0,450.0,600.0,360.0,330.0,450.0,570.0,660.0,450.0,600.0,480.0,450.0,900.0,390.0,630.0,420.0,480.0,360.0,510.0,540.0,270.0,540.0,360.0,240.0,480.0,540.0,300.0,420.0,270.0,360.0,750.0,450.0,240.0,270.0,240.0,750.0,600.0,630.0,390.0,150.0,210.0,420.0,330.0,210.0,570.0,480.0,270.0,600.0,570.0,390.0,570.0,420.0,480.0,270.0,600.0,,330.0,480.0,660.0,360.0,390.0,390.0,540.0,480.0,,,330.0,570.0,390.0,540.0,420.0,540.0,660.0
2017-08-31T11:27:25-04:00,210.0,360.0,300.0,300.0,240.0,480.0,480.0,270.0,330.0,660.0,390.0,780.0,360.0,570.0,420.0,450.0,420.0,360.0,360.0,420.0,570.0,360.0,330.0,660.0,480.0,480.0,240.0,390.0,720.0,690.0,330.0,540.0,810.0,390.0,390.0,420.0,270.0,840.0,780.0,390.0,570.0,330.0,570.0,450.0,630.0,720.0,300.0,330.0,330.0,570.0,570.0,570.0,450.0,570.0,270.0,240.0,210.0,570.0,390.0,450.0,390.0,390.0,330.0,480.0,810.0,540.0,270.0,600.0,600.0,360.0,780.0,570.0,270.0,600.0,330.0,360.0,,360.0,390.0,810.0,810.0,630.0,570.0,450.0,540.0,,,750.0,570.0,540.0,300.0,480.0,420.0,690.0
2017-08-31T12:04:26-04:00,210.0,540.0,360.0,360.0,480.0,240.0,240.0,390.0,600.0,630.0,420.0,810.0,750.0,390.0,420.0,390.0,450.0,510.0,360.0,450.0,510.0,630.0,450.0,390.0,330.0,420.0,360.0,420.0,510.0,540.0,360.0,300.0,660.0,480.0,240.0,840.0,240.0,630.0,570.0,390.0,690.0,510.0,660.0,360.0,300.0,450.0,210.0,270.0,480.0,720.0,360.0,510.0,360.0,540.0,480.0,630.0,420.0,360.0,240.0,510.0,360.0,300.0,540.0,420.0,480.0,330.0,210.0,480.0,330.0,270.0,390.0,240.0,540.0,570.0,510.0,270.0,,510.0,420.0,330.0,360.0,510.0,450.0,600.0,810.0,,,540.0,510.0,330.0,390.0,480.0,450.0,630.0
2017-08-31T12:05:26-04:00,420.0,300.0,270.0,510.0,630.0,270.0,270.0,270.0,630.0,750.0,630.0,540.0,750.0,300.0,510.0,480.0,360.0,600.0,450.0,390.0,540.0,630.0,570.0,720.0,450.0,780.0,300.0,300.0,300.0,510.0,540.0,480.0,390.0,540.0,480.0,510.0,1020.0,630.0,690.0,600.0,300.0,480.0,540.0,450.0,450.0,540.0,420.0,690.0,390.0,480.0,360.0,540.0,360.0,300.0,720.0,540.0,300.0,300.0,600.0,570.0,210.0,510.0,360.0,360.0,300.0,420.0,330.0,540.0,210.0,270.0,150.0,330.0,360.0,480.0,540.0,420.0,,510.0,540.0,240.0,960.0,510.0,540.0,540.0,480.0,,,570.0,570.0,480.0,390.0,330.0,150.0,540.0
2017-08-31T12:06:26-04:00,540.0,270.0,270.0,300.0,330.0,630.0,420.0,270.0,840.0,720.0,630.0,420.0,600.0,480.0,360.0,420.0,540.0,420.0,330.0,360.0,720.0,720.0,540.0,510.0,420.0,510.0,360.0,330.0,510.0,510.0,300.0,390.0,690.0,960.0,450.0,870.0,690.0,240.0,600.0,870.0,210.0,510.0,330.0,570.0,630.0,480.0,570.0,510.0,630.0,540.0,690.0,300.0,660.0,420.0,360.0,450.0,360.0,450.0,540.0,270.0,330.0,330.0,480.0,330.0,390.0,390.0,360.0,540.0,210.0,420.0,330.0,420.0,240.0,420.0,600.0,540.0,,270.0,510.0,270.0,600.0,360.0,570.0,330.0,300.0,,,390.0,300.0,540.0,330.0,600.0,300.0,210.0
2017-08-31T13:37:27-04:00,360.0,240.0,420.0,600.0,300.0,450.0,600.0,390.0,300.0,630.0,450.0,450.0,720.0,810.0,450.0,510.0,540.0,570.0,150.0,450.0,420.0,570.0,720.0,660.0,870.0,600.0,810.0,480.0,750.0,360.0,600.0,210.0,210.0,1020.0,540.0,510.0,360.0,330.0,570.0,420.0,330.0,570.0,300.0,450.0,450.0,360.0,300.0,450.0,300.0,420.0,390.0,270.0,750.0,480.0,570.0,360.0,330.0,750.0,330.0,330.0,240.0,480.0,420.0,450.0,300.0,180.0,660.0,240.0,360.0,540.0,300.0,600.0,480.0,330.0,570.0,630.0,,540.0,390.0,390.0,630.0,270.0,630.0,810.0,330.0,,,510.0,360.0,330.0,660.0,270.0,300.0,270.0
2017-08-31T13:38:27-04:00,330.0,660.0,630.0,390.0,540.0,450.0,390.0,690.0,780.0,570.0,450.0,630.0,600.0,660.0,480.0,450.0,480.0,150.0,420.0,450.0,600.0,390.0,510.0,540.0,510.0,510.0,480.0,750.0,900.0,330.0,450.0,540.0,390.0,930.0,510.0,660.0,720.0,450.0,450.0,690.0,330.0,660.0,450.0,390.0,540.0,330.0,330.0,510.0,510.0,480.0,420.0,330.0,480.0,330.0,510.0,360.0,750.0,600.0,480.0,480.0,420.0,300.0,390.0,570.0,330.0,420.0,480.0,210.0,630.0,630.0,420.0,540.0,660.0,210.0,480.0,600.0,,510.0,480.0,510.0,300.0,360.0,660.0,480.0,240.0,,,540.0,720.0,540.0,420.0,420.0,420.0,420.0
2017-08-31T13:39:27-04:00,690.0,450.0,210.0,540.0,300.0,660.0,630.0,210.0,720.0,420.0,600.0,630.0,630.0,540.0,510.0,420.0,420.0,420.0,360.0,600.0,510.0,840.0,420.0,360.0,630.0,660.0,540.0,540.0,630.0,300.0,330.0,630.0,390.0,600.0,510.0,210.0,600.0,420.0,540.0,450.0,540.0,660.0,660.0,570.0,420.0,330.0,330.0,480.0,330.0,270.0,600.0,330.0,510.0,240.0,360.0,660.0,420.0,540.0,420.0,690.0,240.0,240.0,750.0,390.0,390.0,360.0,180.0,210.0,480.0,570.0,630.0,570.0,390.0,360.0,600.0,570.0,,510.0,540.0,540.0,600.0,450.0,720.0,510.0,390.0,,,390.0,630.0,180.0,390.0,510.0,300.0,240.0
2017-08-31T17:49:31-04:00,420.0,270.0,450.0,450.0,510.0,420.0,450.0,570.0,690.0,330.0,450.0,570.0,360.0,810.0,390.0,540.0,570.0,240.0,420.0,390.0,480.0,360.0,690.0,330.0,570.0,630.0,330.0,450.0,390.0,390.0,450.0,480.0,450.0,600.0,300.0,540.0,600.0,270.0,270.0,480.0,660.0,300.0,570.0,480.0,210.0,630.0,540.0,540.0,330.0,630.0,750.0,180.0,180.0,360.0,450.0,540.0,300.0,450.0,660.0,240.0,330.0,450.0,480.0,510.0,450.0,540.0,480.0,360.0,180.0,450.0,660.0,210.0,270.0,300.0,390.0,300.0,,660.0,570.0,450.0,390.0,630.0,420.0,360.0,330.0,,,330.0,510.0,330.0,630.0,690.0,210.0,420.0
2017-08-31T17:50:31-04:00,330.0,660.0,540.0,450.0,420.0,330.0,300.0,540.0,510.0,1140.0,570.0,900.0,810.0,570.0,330.0,630.0,690.0,330.0,390.0,300.0,660.0,510.0,540.0,300.0,540.0,420.0,390.0,630.0,690.0,870.0,480.0,540.0,630.0,360.0,810.0,360.0,660.0,450.0,480.0,420.0,240.0,750.0,510.0,570.0,270.0,270.0,600.0,330.0,480.0,420.0,690.0,180.0,180.0,480.0,360.0,270.0,390.0,180.0,360.0,450.0,390.0,270.0,390.0,120.0,480.0,390.0,270.0,720.0,420.0,360.0,240.0,360.0,600.0,480.0,570.0,330.0,,660.0,660.0,150.0,360.0,360.0,210.0,240.0,450.0,,,660.0,600.0,360.0,780.0,600.0,270.0,210.0
2017-08-31T17:51:31-04:00,420.0,480.0,300.0,300.0,570.0,540.0,360.0,300.0,630.0,660.0,300.0,630.0,660.0,630.0,750.0,480.0,420.0,450.0,90.0,300.0,390.0,90.0,510.0,540.0,750.0,750.0,720.0,390.0,390.0,600.0,240.0,510.0,390.0,510.0,360.0,480.0,630.0,450.0,420.0,270.0,330.0,180.0,330.0,210.0,210.0,420.0,450.0,720.0,330.0,510.0,450.0,390.0,420.0,570.0,360.0,240.0,390.0,330.0,480.0,510.0,180.0,360.0,180.0,390.0,450.0,330.0,330.0,480.0,240.0,660.0,510.0,420.0,270.0,210.0,450.0,420.0,,480.0,150.0,510.0,540.0,330.0,270.0,360.0,210.0,,,600.0,180.0,300.0,660.0,540.0,390.0,210.0
2017-08-31T17:58:31-04:00,450.0,360.0,390.0,660.0,540.0,360.0,330.0,390.0,930.0,390.0,990.0,960.0,390.0,390.0,480.0,270.0,420.0,600.0,300.0,330.0,540.0,480.0,360.0,570.0,360.0,570.0,360.0,690.0,420.0,600.0,390.0,420.0,480.0,510.0,510.0,360.0,480.0,540.0,420.0,450.0,390.0,420.0,660.0,390.0,390.0,300.0,420.0,60.0,360.0,630.0,660.0,450.0,300.0,480.0,510.0,390.0,360.0,330.0,390.0,150.0,270.0,270.0,540.0,270.0,390.0,300.0,450.0,180.0,270.0,480.0,360.0,300.0,420.0,390.0,390.0,630.0,,270.0,450.0,450.0,270.0,240.0,330.0,420.0,210.0,,,420.0,210.0,450.0,510.0,480.0,420.0,300.0
2017-08-31T17:59:31-04:00,330.0,510.0,420.0,390.0,540.0,390.0,660.0,450.0,390.0,270.0,720.0,450.0,330.0,900.0,330.0,420.0,210.0,390.0,330.0,480.0,390.0,600.0,570.0,510.0,810.0,390.0,450.0,450.0,450.0,330.0,210.0,690.0,330.0,690.0,450.0,240.0,360.0,390.0,450.0,300.0,300.0,210.0,240.0,480.0,450.0,330.0,270.0,390.0,480.0,780.0,540.0,390.0,450.0,450.0,420.0,630.0,450.0,540.0,540.0,510.0,420.0,210.0,330.0,270.0,570.0,360.0,570.0,420.0,480.0,660.0,240.0,420.0,420.0,240.0,570.0,630.0,,450.0,480.0,360.0,480.0,480.0,540.0,390.0,270.0,,,690.0,390.0,420.0,600.0,300.0,270.0,480.0
2017-08-31T18:00:31-04:00,600.0,540.0,480.0,330.0,270.0,390.0,420.0,330.0,480.0,390.0,360.0,360.0,480.0,630.0,330.0,420.0,450.0,300.0,210.0,240.0,570.0,630.0,390.0,570.0,540.0,180.0,480.0,450.0,480.0,480.0,360.0,390.0,390.0,630.0,720.0,510.0,480.0,240.0,210.0,450.0,360.0,390.0,660.0,630.0,240.0,570.0,330.0,420.0,630.0,510.0,420.0,330.0,180.0,450.0,360.0,570.0,270.0,270.0,270.0,210.0,90.0,360.0,630.0,450.0,540.0,180.0,360.0,240.0,390.0,330.0,450.0,480.0,660.0,510.0,360.0,540.0,,600.0,630.0,360.0,420.0,540.0,570.0,420.0,360.0,,,450.0,390.0,300.0,540.0,180.0,330.0,360.0
2017-08-31T18:37:32-04:00,300.0,600.0,420.0,780.0,630.0,330.0,570.0,270.0,660.0,870.0,300.0,600.0,660.0,450.0,570.0,570.0,360.0,390.0,360.0,390.0,540.0,540.0,540.0,240.0,330.0,420.0,390.0,510.0,510.0,510.0,480.0,510.0,240.0,480.0,360.0,420.0,270.0,390.0,390.0,390.0,600.0,600.0,270.0,360.0,270.0,450.0,450.0,330.0,360.0,660.0,300.0,180.0,270.0,600.0,300.0,270.0,300.0,510.0,600.0,210.0,450.0,300.0,330.0,480.0,480.0,270.0,450.0,360.0,210.0,360.0,630.0,300.0,480.0,540.0,480.0,480.0,,480.0,390.0,300.0,510.0,300.0,450.0,270.0,540.0,,,150.0,420.0,480.0,300.0,360.0,180.0,450.0
2017-08-31T18:38:32-04:00,360.0,300.0,420.0,390.0,390.0,570.0,240.0,480.0,960.0,870.0,600.0,630.0,1110.0,270.0,450.0,360.0,570.0,600.0,300.0,240.0,180.0,390.0,570.0,390.0,300.0,420.0,240.0,270.0,390.0,390.0,300.0,540.0,420.0,480.0,300.0,450.0,480.0,240.0,240.0,510.0,300.0,270.0,360.0,240.0,210.0,360.0,240.0,540.0,300.0,450.0,390.0,240.0,510.0,330.0,420.0,450.0,600.0,360.0,480.0,240.0,180.0,330.0,360.0,420.0,480.0,90.0,390.0,360.0,480.0,450.0,450.0,480.0,390.0,390.0,300.0,330.0,,390.0,300.0,240.0,390.0,330.0,150.0,390.0,360.0,,,420.0,360.0,390.0,390.0,360.0,210.0,240.0
2017-08-31T18:39:32-04:00,480.0,360.0,330.0,270.0,360.0,300.0,300.0,390.0,840.0,390.0,570.0,390.0,240.0,390.0,600.0,360.0,270.0,480.0,180.0,570.0,180.0,330.0,150.0,600.0,360.0,690.0,390.0,360.0,480.0,510.0,270.0,300.0,300.0,630.0,270.0,360.0,360.0,270.0,360.0,420.0,450.0,360.0,360.0,450.0,420.0,480.0,390.0,390.0,360.0,390.0,510.0,180.0,540.0,510.0,420.0,330.0,180.0,420.0,330.0,360.0,210.0,330.0,390.0,300.0,570.0,330.0,330.0,360.0,390.0,480.0,300.0,300.0,330.0,330.0,750.0,690.0,,240.0,300.0,240.0,240.0,300.0,480.0,510.0,420.0,,,330.0,240.0,390.0,360.0,510.0,150.0,240.0
2017-08-31T19:22:32-04:00,240.0,360.0,360.0,450.0,720.0,240.0,510.0,420.0,630.0,690.0,510.0,810.0,780.0,750.0,300.0,360.0,420.0,570.0,240.0,240.0,390.0,240.0,210.0,330.0,540.0,360.0,450.0,390.0,360.0,540.0,390.0,270.0,360.0,600.0,210.0,240.0,420.0,720.0,510.0,330.0,240.0,720.0,390.0,300.0,210.0,600.0,330.0,210.0,270.0,180.0,390.0,180.0,330.0,390.0,300.0,420.0,570.0,510.0,330.0,300.0,330.0,330.0,150.0,360.0,270.0,390.0,420.0,300.0,210.0,420.0,420.0,360.0,480.0,210.0,420.0,330.0,,510.0,480.0,180.0,390.0,300.0,480.0,540.0,420.0,,,390.0,540.0,270.0,480.0,270.0,330.0,210.0
2017-08-31T19:23:32-04:00,570.0,540.0,330.0,270.0,360.0,420.0,330.0,270.0,720.0,330.0,630.0,570.0,330.0,930.0,360.0,210.0,390.0,330.0,330.0,360.0,480.0,330.0,330.0,510.0,660.0,420.0,300.0,450.0,540.0,330.0,300.0,390.0,390.0,390.0,630.0,390.0,450.0,300.0,150.0,300.0,330.0,300.0,600.0,390.0,450.0,150.0,540.0,510.0,330.0,420.0,240.0,390.0,330.0,300.0,450.0,390.0,300.0,420.0,510.0,570.0,420.0,240.0,780.0,540.0,420.0,330.0,150.0,510.0,480.0,120.0,330.0,390.0,360.0,300.0,540.0,600.0,,540.0,420.0,360.0,210.0,150.0,390.0,330.0,240.0,,,360.0,210.0,270.0,330.0,690.0,180.0,330.0
2017-08-31T19:24:32-04:00,420.0,270.0,510.0,480.0,300.0,330.0,360.0,420.0,390.0,510.0,540.0,750.0,510.0,390.0,390.0,690.0,180.0,510.0,330.0,570.0,660.0,330.0,480.0,450.0,450.0,390.0,480.0,420.0,390.0,390.0,210.0,390.0,330.0,990.0,300.0,180.0,450.0,360.0,300.0,240.0,270.0,330.0,90.0,360.0,330.0,420.0,570.0,510.0,510.0,510.0,600.0,360.0,210.0,510.0,330.0,330.0,420.0,360.0,390.0,450.0,270.0,480.0,270.0,480.0,240.0,150.0,300.0,360.0,330.0,720.0,390.0,120.0,330.0,330.0,210.0,270.0,,390.0,240.0,360.0,240.0,180.0,330.0,390.0,300.0,,,360.0,270.0,300.0,180.0,360.0,390.0,270.0
2017-08-31T19:49:32-04:00,450.0,630.0,390.0,480.0,450.0,360.0,390.0,390.0,300.0,630.0,300.0,450.0,630.0,690.0,150.0,390.0,420.0,330.0,390.0,720.0,300.0,480.0,660.0,570.0,420.0,180.0,480.0,390.0,540.0,390.0,660.0,390.0,300.0,900.0,270.0,300.0,420.0,420.0,420.0,420.0,300.0,330.0,360.0,330.0,420.0,330.0,450.0,420.0,240.0,450.0,360.0,210.0,240.0,330.0,330.0,360.0,270.0,480.0,300.0,390.0,270.0,270.0,390.0,570.0,330.0,300.0,540.0,240.0,240.0,510.0,150.0,270.0,570.0,210.0,390.0,420.0,,300.0,420.0,450.0,600.0,330.0,420.0,360.0,180.0,,,570.0,480.0,390.0,450.0,270.0,180.0,450.0
2017-08-31T19:50:32-04:00,270.0,420.0,390.0,390.0,240.0,330.0,300.0,330.0,570.0,570.0,330.0,450.0,630.0,300.0,840.0,360.0,270.0,300.0,270.0,330.0,330.0,210.0,270.0,270.0,390.0,570.0,360.0,630.0,720.0,450.0,660.0,300.0,330.0,390.0,360.0,720.0,270.0,600.0,330.0,360.0,270.0,300.0,870.0,180.0,390.0,210.0,480.0,330.0,210.0,300.0,450.0,330.0,180.0,330.0,270.0,390.0,390.0,270.0,450.0,210.0,450.0,420.0,570.0,360.0,420.0,240.0,480.0,450.0,540.0,600.0,360.0,480.0,390.0,270.0,450.0,330.0,,390.0,300.0,420.0,390.0,540.0,300.0,240.0,360.0,,,180.0,480.0,420.0,240.0,150.0,480.0,210.0
2017-08-31T19:51:33-04:00,420.0,390.0,210.0,240.0,510.0,360.0,360.0,390.0,450.0,570.0,540.0,690.0,510.0,450.0,180.0,630.0,390.0,420.0,210.0,270.0,300.0,390.0,360.0,360.0,210.0,240.0,300.0,240.0,270.0,420.0,210.0,390.0,240.0,540.0,360.0,300.0,270.0,420.0,210.0,600.0,570.0,390.0,570.0,270.0,240.0,330.0,360.0,300.0,570.0,810.0,390.0,360.0,390.0,360.0,450.0,360.0,360.0,210.0,390.0,480.0,390.0,420.0,270.0,450.0,450.0,270.0,360.0,270.0,540.0,240.0,510.0,540.0,390.0,390.0,240.0,480.0,,210.0,270.0,240.0,330.0,390.0,240.0,240.0,330.0,,,510.0,210.0,210.0,540.0,360.0,180.0,330.0
2017-08-31T19:52:33-04:00,390.0,240.0,390.0,210.0,450.0,300.0,330.0,330.0,450.0,420.0,450.0,480.0,330.0,600.0,420.0,210.0,330.0,240.0,300.0,570.0,420.0,210.0,270.0,330.0,660.0,660.0,300.0,450.0,510.0,390.0,330.0,300.0,510.0,480.0,120.0,330.0,300.0,90.0,540.0,360.0,450.0,270.0,330.0,180.0,330.0,600.0,300.0,300.0,330.0,360.0,450.0,270.0,210.0,420.0,450.0,360.0,540.0,450.0,270.0,150.0,450.0,540.0,390.0,300.0,330.0,390.0,300.0,300.0,360.0,300.0,510.0,390.0,480.0,180.0,150.0,420.0,,270.0,180.0,570.0,360.0,270.0,180.0,210.0,450.0,,,510.0,270.0,360.0,450.0,450.0,150.0,390.0
2017-08-31T19:53:33-04:00,480.0,480.0,300.0,330.0,330.0,300.0,450.0,330.0,510.0,480.0,450.0,540.0,510.0,540.0,660.0,300.0,270.0,480.0,540.0,240.0,360.0,480.0,420.0,600.0,240.0,480.0,150.0,300.0,360.0,480.0,420.0,270.0,480.0,240.0,240.0,360.0,150.0,330.0,690.0,270.0,450.0,150.0,300.0,360.0,300.0,180.0,330.0,420.0,510.0,240.0,210.0,300.0,450.0,390.0,390.0,450.0,390.0,330.0,240.0,120.0,180.0,300.0,300.0,270.0,270.0,510.0,300.0,540.0,240.0,570.0,210.0,210.0,450.0,360.0,480.0,90.0,,240.0,330.0,120.0,540.0,210.0,360.0,360.0,510.0,,,450.0,270.0,450.0,420.0,150.0,240.0,180.0
2017-08-31T19:54:33-04:00,420.0,330.0,450.0,270.0,360.0,450.0,450.0,270.0,540.0,540.0,270.0,540.0,690.0,630.0,210.0,420.0,330.0,300.0,150.0,360.0,660.0,630.0,390.0,630.0,630.0,510.0,270.0,120.0,60.0,570.0,480.0,150.0,570.0,600.0,330.0,600.0,300.0,270.0,150.0,390.0,180.0,450.0,240.0,360.0,240.0,240.0,540.0,510.0,270.0,210.0,300.0,210.0,150.0,390.0,330.0,390.0,270.0,330.0,330.0,450.0,180.0,270.0,240.0,390.0,300.0,90.0,270.0,540.0,90.0,330.0,390.0,300.0,540.0,270.0,300.0,390.0,,360.0,330.0,270.0,120.0,510.0,300.0,480.0,360.0,,,540.0,270.0,390.0,240.0,240.0,150.0,300.0
2017-08-31T19:58:33-04:00,330.0,450.0,480.0,360.0,180.0,420.0,300.0,480.0,480.0,600.0,420.0,450.0,450.0,300.0,420.0,210.0,390.0,270.0,390.0,390.0,300.0,360.0,600.0,330.0,420.0,210.0,480.0,210.0,480.0,300.0,270.0,210.0,90.0,750.0,270.0,420.0,600.0,270.0,300.0,390.0,300.0,330.0,480.0,330.0,510.0,660.0,240.0,240.0,270.0,450.0,150.0,300.0,330.0,330.0,570.0,360.0,450.0,420.0,240.0,420.0,330.0,300.0,330.0,240.0,270.0,390.0,360.0,330.0,240.0,300.0,420.0,270.0,360.0,510.0,240.0,540.0,,330.0,480.0,360.0,300.0,270.0,480.0,390.0,420.0,,,240.0,360.0,360.0,270.0,120.0,390.0,270.0
2017-08-31T19:59:33-04:00,510.0,420.0,420.0,360.0,420.0,360.0,390.0,480.0,510.0,450.0,450.0,420.0,510.0,450.0,300.0,330.0,210.0,300.0,300.0,300.0,420.0,360.0,330.0,180.0,450.0,420.0,330.0,480.0,480.0,330.0,420.0,450.0,450.0,510.0,270.0,90.0,360.0,300.0,240.0,120.0,240.0,300.0,240.0,420.0,300.0,270.0,210.0,240.0,330.0,480.0,210.0,540.0,270.0,360.0,390.0,420.0,330.0,480.0,540.0,240.0,360.0,510.0,270.0,420.0,210.0,300.0,390.0,180.0,360.0,540.0,390.0,330.0,360.0,540.0,360.0,540.0,,270.0,480.0,390.0,300.0,360.0,420.0,510.0,150.0,,,270.0,390.0,240.0,180.0,240.0,540.0,270.0
2017-08-31T20:00:33-04:00,540.0,360.0,240.0,270.0,300.0,240.0,540.0,360.0,450.0,510.0,420.0,570.0,480.0,510.0,240.0,300.0,360.0,720.0,330.0,360.0,270.0,150.0,480.0,240.0,270.0,420.0,270.0,300.0,270.0,240.0,270.0,270.0,300.0,510.0,300.0,330.0,240.0,390.0,540.0,210.0,300.0,420.0,240.0,150.0,600.0,540.0,600.0,600.0,480.0,150.0,270.0,660.0,150.0,360.0,420.0,450.0,420.0,270.0,360.0,210.0,360.0,330.0,300.0,240.0,330.0,390.0,540.0,120.0,240.0,360.0,300.0,240.0,420.0,390.0,270.0,360.0,,300.0,120.0,420.0,510.0,360.0,270.0,270.0,150.0,,,300.0,270.0,360.0,360.0,270.0,360.0,450.0
